3329,3353,3354,3675,3678,3679,3680,ID
9.43102039862451,9.438220608947717,9.47054985563039,9.881736473271232,9.825009564039004,9.749191528443072,9.690388923245868,ENSMUSG00000024740-P
4.6283307303589,2.94962606192672,3.159198091032201,3.8036743370885673,4.019487623068113,3.946272894914797,2.6777699904406203,ENSMUSG00000038836-P
3.210194044085745,3.4070590095080364,3.281944968425205,3.696780939420832,3.667419758790184,3.796776971595652,3.560387450908982,ENSMUSG00000006777-P
5.088268855435686,5.031477768721602,4.380821243849043,3.996283979173711,4.609499582050791,3.796776971595652,3.968414091154685,ENSMUSG00000017405-P
15.238402176081836,15.361488459572112,14.26749426581812,15.813943975923578,13.98011640182325,13.882955575875789,14.072671950723668,ENSMUSG00000064345-P
0.0,3.118737124190964,2.712228435091503,3.166401898642443,3.911404645463653,2.657829414999577,1.3462333132229711,ENSMUSG00000040158-P
12.512822240538442,11.886278884750825,12.691702246541608,12.229656404800185,13.854517629619725,13.458524735278518,13.59114784742236,ENSMUSG00000039883-P
6.273449478620328,5.9875700806348595,6.702287580658093,6.1859148390143,6.546526093905229,5.586127205074772,5.8404712860226535,ENSMUSG00000024253-P
5.799287316418243,6.450725618912603,5.454175338803159,6.565933296233137,5.391301584104441,5.892855172574217,5.859759812328513,ENSMUSG00000019897-P
10.40164255986033,9.628856013813117,10.29468144165518,10.76835274732869,10.71893545422374,10.267200458936298,10.464684008436102,ENSMUSG00000031451-P
8.437409458752729,8.102361242019898,8.454751105889226,8.737512164813666,9.02765680199496,8.518411115958388,8.55981215379079,ENSMUSG00000031751-P
8.121875238565552,8.241678970783987,7.90086624303107,8.331438548060788,6.911686305167886,7.592072132597041,7.703646303222396,ENSMUSG00000029623-P
4.850988486769952,5.301271559092916,5.530444799643906,4.083732228935724,4.741620480747067,5.282976793644549,4.286119258683644,ENSMUSG00000030691-P
3.500602929830782,3.27008873550211,3.5977292763320396,3.3183608988129,2.7767187589471813,3.946272894914797,3.245436310081222,ENSMUSG00000036819-P
8.48804010151546,8.762593260110629,7.733489361223946,8.717144498985814,7.501995760161116,7.0221154664653636,7.68754442632666,ENSMUSG00000024290-P
6.951744073520092,6.800772568640843,5.918862679328425,5.750996914224546,6.453241161247697,5.539822206206257,4.447804374114949,ENSMUSG00000017548-P
3.742235346400128,3.532145366193185,3.5977292763320396,3.581329162207897,3.7945638296518833,3.102137027638073,2.6777699904406203,ENSMUSG00000032555-P
7.110981441684338,7.273566608163697,6.397460165461119,6.2998668985350665,5.077941515704405,5.737405416211542,3.8187517382811103,ENSMUSG00000029178-P
5.40169021844233,5.435445105992085,6.953807874256472,5.3180632339552805,6.374011349290565,7.603373349660401,7.382113949895588,ENSMUSG00000035640-P
4.364924773418506,4.644986813525579,4.961005319275301,4.244172325657145,3.667419758790184,4.015586386094761,4.8070098715599725,ENSMUSG00000024168-P
8.045050622473324,7.902522427479002,7.395690649276177,7.362382175706647,6.809999226994448,7.173850690466011,7.151132438668161,ENSMUSG00000001687-P
5.567818289661698,5.850155720211509,5.427829067107319,5.388447836512468,5.6485955717921845,5.071404898451995,6.05647876667738,ENSMUSG00000041438-P
6.273449478620328,5.698261596682633,6.045558904015936,5.388447836512468,3.5279780244283043,4.784197321922532,4.546331496732362,ENSMUSG00000029790-P
0.0,0.9714306139033648,1.7570228470312306,0.0,0.0,2.2610640585492225,1.3462333132229711,ENSMUSG00000030703-P
7.70321560587796,7.393831588872425,8.162894234030862,8.253436718810205,8.096694352594922,8.22113464472871,8.200016577517939,ENSMUSG00000008140-P
8.067421111486977,8.736832511197095,8.285339998405604,8.463652667248963,7.870032982907644,7.942847578082705,8.31976688607204,ENSMUSG00000035011-P
4.743950826575122,6.1718876485058995,6.079804195699238,4.854153773373967,5.469612677035807,4.861534698839405,5.094371298447547,ENSMUSG00000001855-P
7.393679531907292,7.535046138659999,7.684257140493797,6.902959578589043,7.626863254586522,6.8991225230015125,7.47884701352906,ENSMUSG00000028826-P
10.043771458217016,10.085719303283875,10.428596894605237,9.825763001018498,10.531983827907142,10.1185801508964,10.236545036816144,ENSMUSG00000007892-P
7.528791574789744,7.736965119057067,6.09662675746683,7.072880904604217,6.68426893997013,5.491981569483636,7.174427691345662,ENSMUSG00000036499-P
1.0227894766167451,3.118737124190964,3.856653240523756,1.5823209805293366,3.0042323351512805,4.081721851910303,4.725241061156029,ENSMUSG00000000305-P
7.163845278513277,6.825426021841891,7.008166576163955,6.519641006463926,6.509932709535869,5.92923456596663,6.4492076375690806,ENSMUSG00000026341-P
6.772724915660698,6.987124181324375,6.476705145714889,7.479873857134726,7.415612220769212,7.135441704661555,7.256762914459654,ENSMUSG00000042010-P
5.598865792423438,6.629356147554592,5.918862679328425,5.926838314439883,5.30849446121817,4.898702315377067,6.121846699615425,ENSMUSG00000021431-P
4.5026309732706,4.404389800274009,4.632267671052044,4.996159946818599,5.543890924895373,4.319563355021934,5.490586934664953,ENSMUSG00000042729-P
3.9491438847358142,3.9459597139132914,3.9335721080661097,4.854153773373967,3.3736024652525347,5.46745288305082,5.158081551370098,ENSMUSG00000047264-P
4.687298718152474,4.193307477626472,3.3950622861222515,3.581329162207897,4.019487623068113,3.5387438725858185,4.167295271681272,ENSMUSG00000036478-P
7.799905913314384,8.082044177718979,7.409220633338703,7.682555700500648,6.854459808542159,7.63675535317332,7.401986405209677,ENSMUSG00000032238-P
11.482960573289851,11.596490768298947,11.738888277143412,12.593390797330152,12.629135640426814,11.94762975187312,11.922821159913765,ENSMUSG00000039323-P
2.8462049730544767,3.85309502280901,4.076102445398156,3.8036743370885673,3.0042323351512805,3.4413463201392127,3.8187517382811103,ENSMUSG00000030979-P
7.915398988705999,8.199864292593304,7.102797520153163,8.185874056955111,6.667753310888771,6.90826406137652,7.515794381483983,ENSMUSG00000020608-P
1.0227894766167451,0.0,2.8770893279737533,0.9980193134185942,3.0042323351512805,2.821611910686548,0.0,ENSMUSG00000055150-P
3.3626934550619096,1.9569309237143655,1.7570228470312306,0.9980193134185942,1.1180832003893328,0.0,2.03031807749891,ENSMUSG00000022941-P
7.2148403315283085,7.152135214008118,6.5272157718289785,7.051348185211719,6.700597639966203,6.176259726847314,6.672879023066132,ENSMUSG00000021244-P
6.813000349624176,6.527859791079217,6.668931684480963,7.15593499938233,7.144353054120431,7.143205742823749,7.408550189236672,ENSMUSG00000022463-P
6.132032492831425,6.009251843302358,6.370047444029631,6.8289607381338016,5.6485955717921845,6.066218622323608,6.022649496987688,ENSMUSG00000023030-P
2.8462049730544767,1.9569309237143655,1.3710938036939195,2.581659844082093,4.019487623068113,2.2610640585492225,2.4924745514298317,ENSMUSG00000026784-P
3.0396484055247974,3.85309502280901,3.3950622861222515,4.388542340256127,2.173687689807433,3.4413463201392127,4.546331496732362,ENSMUSG00000031027-P
6.110649065165843,6.657090252618215,5.530444799643906,5.750996914224546,5.350492056600496,4.702478185292994,5.248663417922208,ENSMUSG00000036641-P
2.6227473913182435,1.9569309237143655,1.3710938036939195,1.5823209805293366,0.0,0.0,0.0,ENSMUSG00000027690-P
4.6283307303589,3.532145366193185,4.721736660728601,4.640050866727639,5.6485955717921845,5.071404898451995,4.103999634684641,ENSMUSG00000072772-P
7.067249838426964,7.200056692034918,6.838531071485918,6.503874164736988,6.491281960852008,5.9470859399840466,5.67611002103658,ENSMUSG00000033487-P
7.184460102592278,6.527859791079217,6.450770805493692,6.145838931337036,7.2700288951395535,6.979383056748432,7.204914210179061,ENSMUSG00000029550-P
4.6283307303589,5.153328026977966,3.9335721080661097,3.4558283452448633,3.911404645463653,3.629979818096817,3.3582340751541406,ENSMUSG00000096971-P
9.307246881597106,9.195045988458215,8.64973463378761,9.562095178830512,8.548499316738503,8.671214540731578,8.718787334545574,ENSMUSG00000037664-P
1.0227894766167451,2.275941510827958,3.281944968425205,3.166401898642443,3.2007063846933876,2.0124825509743043,2.4924745514298317,ENSMUSG00000106718-P
6.999061759894002,7.489493348765317,7.402471502230287,7.88479590174481,7.36528789915505,7.57495256495596,7.466317918471367,ENSMUSG00000002455-P
0.0,0.0,2.526068342837835,0.9980193134185942,0.0,1.331922760884799,1.72844812227223,ENSMUSG00000106365-P
2.6227473913182435,3.9459597139132914,1.7570228470312306,2.9965320118983376,3.2007063846933876,3.629979818096817,1.72844812227223,ENSMUSG00000087368-P
8.769633144990353,9.31087956980043,8.924000316922818,9.14324782968962,9.115528005297572,8.883090324862666,9.157206280719286,ENSMUSG00000024335-P
3.742235346400128,4.03320659719853,4.632267671052044,3.696780939420832,4.609499582050791,4.205538357102999,4.546331496732362,ENSMUSG00000030782-P
3.0396484055247974,3.753838970768618,0.8426434210887015,1.5823209805293366,1.1180832003893328,1.7119658979366703,1.72844812227223,ENSMUSG00000051074-P
8.376003152281427,8.523638347899924,8.067989433129524,7.750941783379254,8.17474418016175,8.118535042835736,7.836145001693567,ENSMUSG00000055447-P
8.918573728667049,8.876095096009454,8.110021565236261,8.471780485136163,9.100224138892898,8.441787347881439,8.32324496587678,ENSMUSG00000021025-P
3.500602929830782,3.9459597139132914,2.8770893279737533,3.3183608988129,3.2007063846933876,2.9686820998227965,3.560387450908982,ENSMUSG00000049739-P
6.066907231295567,5.698261596682633,5.956211014499588,6.040490166559583,6.414170079001269,6.7029596052207445,6.153452530689462,ENSMUSG00000070858-P
6.987377034954172,7.122599168068642,6.284538249626837,6.710319226182068,6.5283454206856515,6.582499145861972,6.343561940786168,ENSMUSG00000024491-P
4.798462107742996,4.802294144316286,5.0326880687144335,3.996283979173711,4.21402831953916,5.0047836626811755,4.682550389656809,ENSMUSG00000030079-P
3.626472017194709,2.94962606192672,3.025028296863869,2.318757689778017,3.3736024652525347,3.224285379172325,3.6517473319860567,ENSMUSG00000055044-P
0.0,2.5370276285563103,2.526068342837835,2.581659844082093,2.5064840581913788,0.8145010275868445,1.3462333132229711,ENSMUSG00000091549-P
5.536087906606039,4.944123039966961,5.19770760609084,4.455647945121041,4.019487623068113,4.659814587745524,4.766704698578279,ENSMUSG00000032372-P
7.384799694143953,7.071987594787211,7.175856662836392,7.104589125125878,7.323725049837464,6.360712035010066,6.6172969320516195,ENSMUSG00000032009-P
5.975231817711723,5.724713995943986,6.370047444029631,6.7239938064355025,6.599732587364888,6.52423256029589,6.922590493965619,ENSMUSG00000023967-P
5.213912270360962,5.435445105992085,5.579139356304217,5.696551957368215,6.748503318188709,6.559474122283782,6.535698924927975,ENSMUSG00000028041-P
4.997983918235467,5.153328026977966,3.856653240523756,4.083732228935724,4.974308204703708,5.165901090879312,4.167295271681272,ENSMUSG00000031864-P
3.9491438847358142,2.5370276285563103,0.8426434210887015,2.9965320118983376,0.0,0.0,3.245436310081222,ENSMUSG00000005131-P
4.566849421854573,4.193307477626472,4.205809000561114,4.388542340256127,6.1545150622407725,4.475299840719172,4.037799080754894,ENSMUSG00000060512-P
7.321061682268594,7.426428736675516,7.760131652399295,7.914915544068415,7.677237618036427,7.580681689096884,7.592741639944173,ENSMUSG00000030560-P
6.568302479676724,6.711008487060948,6.079804195699238,7.511757433435287,6.20116731920736,5.46745288305082,6.214659876795149,ENSMUSG00000053012-P
3.500602929830782,1.546742864531108,2.526068342837835,2.9965320118983376,1.1180832003893328,2.821611910686548,3.245436310081222,ENSMUSG00000043639-P
6.659480006743121,6.264948007081164,7.069100068824338,5.724031253536614,6.453241161247697,7.385025978805493,7.143283009137578,ENSMUSG00000029291-P
1.6152691670861967,0.9714306139033648,0.8426434210887015,2.318757689778017,0.0,0.0,0.8247574744039751,ENSMUSG00000058492-P
1.0227894766167451,1.9569309237143655,0.8426434210887015,1.9970279494565089,0.0,2.657829414999577,1.3462333132229711,ENSMUSG00000020080-P
1.0227894766167451,3.4070590095080364,4.764473004542079,3.903191111623928,2.173687689807433,2.4730436096981774,3.895522754983881,ENSMUSG00000040701-P
6.987377034954172,7.282497475778204,6.370047444029631,6.1859148390143,6.414170079001269,6.235566218317155,5.897580038227268,ENSMUSG00000041408-P
6.772724915660698,6.4664859042224805,6.766771259756903,6.335934912607888,6.268433545203641,6.373969992103485,5.188911769657688,ENSMUSG00000026687-P
2.3582204384994623,3.647246339726896,2.526068342837835,0.0,3.3736024652525347,2.0124825509743043,0.0,ENSMUSG00000102687-P
4.798462107742996,4.588493734185527,4.324810064406623,5.724031253536614,3.7945638296518833,4.823384168558622,4.395896955792687,ENSMUSG00000026029-P
9.849305769423133,10.118508068433488,9.936598114716038,10.716282515106323,9.458099689081289,9.915959135692518,10.28014812230413,ENSMUSG00000027706-P
6.5041501371449435,6.264948007081164,5.133946502491584,6.281489013395502,4.803404267946519,5.695777156575738,5.934434082078132,ENSMUSG00000071180-P
4.5026309732706,4.267153419787418,4.142412902675098,4.244172325657145,5.077941515704405,5.3912607196186,4.167295271681272,ENSMUSG00000021254-P
4.212673926064449,3.9459597139132914,3.775401249929534,3.4558283452448633,0.0,3.715787584620155,3.8187517382811103,ENSMUSG00000064294-P
6.890327393069977,6.724178966378625,6.766771259756903,6.996066915553911,7.848212592900721,7.52234014975863,7.719570449367048,ENSMUSG00000022312-P
5.436481511286875,5.113843822115482,5.4800490951031335,5.08361549171596,4.9195592805578885,6.387107220958335,5.126578081568346,ENSMUSG00000019699-P
6.9396681225522645,5.9655574920984025,6.611565298694013,6.710319226182068,6.883356784284209,6.80437252742435,6.105780282132731,ENSMUSG00000020477-P
1.0227894766167451,0.0,1.7570228470312306,0.0,0.0,0.0,2.2798237659563996,ENSMUSG00000023341-P
3.0396484055247974,3.4070590095080364,1.3710938036939195,1.9970279494565089,1.1180832003893328,2.0124825509743043,0.0,ENSMUSG00000103657-P
5.131377295803326,4.52969802517838,5.505466986765826,4.903058811582549,5.077941515704405,4.743916282379703,2.6777699904406203,ENSMUSG00000026896-P
5.975231817711723,5.92049834419053,6.177917232708386,5.581081101051628,5.543890924895373,5.491981569483636,4.725241061156029,ENSMUSG00000020248-P
5.877333247382686,5.558195123942625,4.961005319275301,5.353684723394803,4.609499582050791,5.196072694862246,5.3612187324608165,ENSMUSG00000021482-P
5.598865792423438,5.698261596682633,4.26653616389314,5.281539902334484,4.803404267946519,5.03847880351046,4.342052007388638,ENSMUSG00000023249-P
1.6152691670861967,0.0,0.0,1.5823209805293366,0.0,1.331922760884799,0.0,ENSMUSG00000087640-P
7.6299551422963185,7.2372797950610765,7.311732616685366,7.215231065272204,6.374011349290565,6.926375177863266,7.103382179720858,ENSMUSG00000072704-P
4.5026309732706,3.118737124190964,5.1661792724823234,3.4558283452448633,4.3022709862227755,5.310819205510419,4.682550389656809,ENSMUSG00000020135-P
4.687298718152474,4.8511361532773245,5.373647657694908,4.244172325657145,3.911404645463653,4.823384168558622,3.560387450908982,ENSMUSG00000031657-P
3.210194044085745,3.753838970768618,3.159198091032201,3.3183608988129,5.265237543084888,4.144957985997145,4.593181505688603,ENSMUSG00000046947-P
4.950630280688374,4.898378634412009,5.1661792724823234,5.519684151781319,5.6145314287416275,5.491981569483636,4.921579897717557,ENSMUSG00000034930-P
6.717213326454982,7.132511856135707,7.382032575154986,7.723975082520444,7.974443032974911,7.290308331235175,8.06111114062928,ENSMUSG00000022561-P
3.9491438847358142,3.27008873550211,1.7570228470312306,2.803957792617088,2.173687689807433,3.336894247939065,1.72844812227223,ENSMUSG00000097626-P
4.950630280688374,4.802294144316286,4.26653616389314,5.2055965505005855,4.741620480747067,4.015586386094761,4.286119258683644,ENSMUSG00000031583-P
2.6227473913182435,3.27008873550211,3.281944968425205,3.166401898642443,1.1180832003893328,3.336894247939065,2.98934527968919,ENSMUSG00000044317-P
8.34886439670264,8.560819356447444,7.667465840424526,8.248714351099801,7.733867390202215,7.504367489962307,7.447317866055801,ENSMUSG00000001441-P
8.164005460103764,7.855417680623187,7.58641391919562,7.717153905403937,7.302485805023095,7.54009166372187,7.037152626194777,ENSMUSG00000037742-P
5.253474088564562,5.265683519309138,5.992616828535889,5.639971482334956,5.714401935555381,5.586127205074772,6.022649496987688,ENSMUSG00000001054-P
